time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d,pos_xr,pos_yr,pos_zr,vel_xr,vel_yr,vel_zr
2.200003576278687,0.06114703416824341,0.024764718487858772,0.5107032656669617,0.21484688991214107,0.13374396598438457,0.14373045876522061,0.06114703416824341,0.024764718487858772,-0.197061309647519,0.21484688991214107,0.13374396598438457,-0.004106375895258529,0.07678667793339011,-0.048408668190006665,0.024800068320016244,0.12004966288805008,-0.0704760029911995,0.01908324100077153,0.0,-1.3721764669243885,-0.6112013410296974,15.512590189455045,0.0,0.0,0.0,0.0,0.0,0.7077645753144807,0.0,0.0,0.14783683466047914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7077640466084396,0.0,0.0,0.14783701171573
2.250003576278687,0.07006167620420456,0.0336262583732605,0.5187067985534668,0.19714875772267892,0.1373907751058792,0.1538301773637271,0.07006167620420456,0.0336262583732605,-0.19638742674410525,0.19714875772267892,0.1373907751058792,0.008486855969521118,0.08086604630316785,-0.055120201210405284,0.02611180684316583,0.11450691521167755,-0.08856096118688583,0.019601287320256244,0.0,-1.4190818609278586,-0.6766641078275226,15.521557726396379,0.0,0.0,0.0,0.0,0.0,0.715094225297572,0.0,0.0,0.14534332139420597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7150937055090247,0.0,0.0,0.1453435009577143
2.300003576278687,0.07825440913438797,0.042094938457012177,0.5268783569335938,0.191330348453376,0.13932665444759007,0.16364277821729237,0.07825440913438797,0.042094938457012177,-0.19542002161164196,0.191330348453376,0.13932665444759007,0.020824720396689034,0.0892510876701369,-0.056439203765190626,0.02899346559615701,0.11129390448331833,-0.07035358250141144,-0.01848815940320491,0.0,-1.4393140571651686,-0.7593018062214769,15.503947928385122,0.0,0.0,0.0,0.0,0.0,0.7222983785452357,0.0,0.0,0.14281805782060333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722297867787731,0.0,0.0,0.1428182394234521
2.3500035762786866,0.08541052043437958,0.05063927173614502,0.5354394912719727,0.1712097764046362,0.1370495777285691,0.17284360799466475,0.08541052043437958,0.05063927173614502,-0.19393611627735907,0.1712097764046362,0.1370495777285691,0.03257624046321961,0.09584611396188958,-0.0595162648901848,0.02958736814033891,0.08369395136833191,-0.04648019000887871,-0.02517674677073955,0.0,-1.4874627851016686,-0.8274380721155552,15.485670522866988,0.0,0.0,0.0,0.0,0.0,0.7293756075493317,0.0,0.0,0.14026736753144514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7293751059138034,0.0,0.0,0.1402675507376337
2.4000035762786864,0.09212642908096313,0.0589965358376503,0.5439615249633789,0.15492835738413133,0.1359284934925321,0.17677866702617312,0.09212642908096313,0.0589965358376503,-0.1923632647323561,0.15492835738413133,0.1359284934925321,0.03908153999574382,0.09543171633262526,-0.06151158148374325,0.024998605810150565,0.10558377206325531,-0.026389751583337784,-0.008985968306660649,0.0,-1.493480999466437,-0.8967304876932353,15.469164216517836,0.0,0.0,0.0,0.0,0.0,0.736324789695735,0.0,0.0,0.1376971270304293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7363242972521009,0.0,0.0,0.1376973114350135
2.4500035762786863,0.09779203683137894,0.06676620244979858,0.5523186922073364,0.12966764612900158,0.12450754633836365,0.17874145560740548,0.09779203683137894,0.06676620244979858,-0.19082639334161633,0.12966764612900158,0.12450754633836365,0.04362866453539982,0.10493992416836839,-0.06265663332491034,0.028538814088302722,0.1010059118270874,-0.03602917864918709,-0.01211128663271665,0.0,-1.5033271305624325,-0.967062516228875,15.472590159518573,0.0,0.0,0.0,0.0,0.0,0.7431450855489528,0.0,0.0,0.13511279107200566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7431446023476227,0.0,0.0,0.1351129762993322
2.500003576278686,0.10263418406248093,0.07380945980548859,0.5609843134880066,0.12390832906820634,0.11586461740255936,0.18730600767623196,0.10263418406248093,0.07380945980548859,-0.18885160488291508,0.12390832906820634,0.11586461740255936,0.05478659097574365,0.10990875492704433,-0.06417617796530539,0.027647523787489803,0.08861260116100311,-0.017738243564963344,-0.01798382773995399,0.0,-1.4804275846974644,-1.0126376647535698,15.487021781171267,0.0,0.0,0.0,0.0,0.0,0.7498359183709217,0.0,0.0,0.1325194167004883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498354444442201,0.0,0.0,0.1325196024025207
2.550003576278686,0.10670460760593414,0.08022694289684296,0.569818377494812,0.09661216113991974,0.10490321834619847,0.1999938856920136,0.10670460760593414,0.08022694289684296,-0.1865785773157742,0.09661216113991974,0.10490321834619847,0.07007219963959394,0.11229941942709676,-0.0628084310624697,0.02690974263010304,0.06511829793453217,-0.016672521829605106,-0.020816497504711148,0.0,-1.5105782501709197,-1.0479433301626448,15.47111055812135,0.0,0.0,0.0,0.0,0.0,0.7563969548105862,0.0,0.0,0.12992168605241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563964901740932,0.0,0.0,0.1299218719071498
2.6000035762786857,0.10976427793502808,0.08605436235666275,0.5786224603652954,0.08044842470178878,0.09584336513733449,0.2002802576144944,0.10976427793502808,0.08605436235666275,-0.18420562633863768,0.08044842470178878,0.09584336513733449,0.07295632963228033,0.11966628501617738,-0.06340279777169222,0.02617471040355035,0.07676880806684494,-0.006544073577970267,-0.003757402300834655,0.0,-1.4831703522909996,-1.0897666941942723,15.437590538821281,0.0,0.0,0.0,0.0,0.0,0.7628280867039331,0.0,0.0,0.12732392798221406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7628276313577471,0.0,0.0,0.1273241136921563
2.6500035762786855,0.11203387379646301,0.09092825651168823,0.5874387621879578,0.05419644934427927,0.07726670506493638,0.20281247048972972,0.11203387379646301,0.09092825651168823,-0.18169065173912935,0.05419644934427927,0.07726670506493638,0.0780823319214264,0.12014551770047976,-0.06370184100872756,0.026203197120151067,0.051094748079776764,0.015528209507465363,-0.005027108360081913,0.0,-1.4715017513814292,-1.1270334495143106,15.452918605999823,0.0,0.0,0.0,0.0,0.0,0.7691294139270871,0.0,0.0,0.12473013856830333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691289678570156,0.0,0.0,0.1247303238590664
2.7000035762786854,0.11342400312423706,0.09489599615335464,0.5961133241653442,0.039458121545012485,0.06622981256727335,0.20502264732799216,0.11342400312423706,0.09489599615335464,-0.1791879040825246,0.039458121545012485,0.06622981256727335,0.0828786467736653,0.1244249173515879,-0.0627674325894425,0.02578355509682062,0.03388085588812828,0.04832908883690834,-0.00445579923689366,0.0,-1.4272793183326342,-1.1394793912865708,15.461259769609262,0.0,0.0,0.0,0.0,0.0,0.7753012282478688,0.0,0.0,0.12214400055432686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753007914265488,0.0,0.0,0.1221441851732601
2.750003576278685,0.1142146959900856,0.09798207879066467,0.6046378016471863,0.016134245693998094,0.04196711625660188,0.21141088308185554,0.1142146959900856,0.09798207879066467,-0.1767061964766905,0.016134245693998094,0.04196711625660188,0.09184198130450102,0.12602284000098418,-0.058134615396951084,0.022763019251721417,0.04867684841156006,0.028269240632653236,-0.010471811518073085,0.0,-1.4103684423887994,-1.1600841210507638,15.468239650864701,0.0,0.0,0.0,0.0,0.0,0.7813439981238768,0.0,0.0,0.11956890177735452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7813435705118292,0.0,0.0,0.119569085492265
2.800003576278685,0.11424346268177032,0.10013831406831741,0.6133931875228882,0.0024989338916591225,0.02812323718585838,0.21637105465899922,0.11424346268177032,0.10013831406831741,-0.17386516687480424,0.0024989338916591225,0.02812323718585838,0.09936310202630928,0.12703497554261478,-0.059416395011675505,0.025088257716168627,0.014942584559321404,0.04657454043626785,-0.014874299056828027,0.0,-1.3688454580099065,-1.1475923562677979,15.466054746247258,0.0,0.0,0.0,0.0,0.0,0.7872583543976924,0.0,0.0,0.11700795263268994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872579359443147,0.0,0.0,0.1170081352306264
2.850003576278685,0.11374197900295258,0.10105931013822556,0.6220048666000366,-0.021783557015143232,0.0035519992666261536,0.21344116952441783,0.11374197900295258,0.10105931013822556,-0.17104021024219285,-0.021783557015143232,0.0035519992666261536,0.09897716690194433,0.1238535204570721,-0.05667966668213076,0.022396331107426448,0.007618073374032974,0.04442964494228363,-0.020715599879622466,0.0,-1.3441135109414508,-1.146647361092932,15.45484900569822,0.0,0.0,0.0,0.0,0.0,0.7930450768422295,0.0,0.0,0.1144640026224735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7930446674867282,0.0,0.0,0.1144641839085745
2.9000035762786847,0.11256033182144165,0.1010855883359909,0.6307423114776611,-0.033876502564633856,-0.010108821760455345,0.21665224574555883,0.11256033182144165,0.1010855883359909,-0.1679627700338886,-0.033876502564633856,-0.010108821760455345,0.1047125897124754,0.12463969109807849,-0.05292837866749078,0.019972419843112377,-0.026887662708759308,0.04581112414598465,-0.006834832020103937,0.0,-1.2841758301208666,-1.1132828253512501,15.484407985904797,0.0,0.0,0.0,0.0,0.0,0.7987050815115497,0.0,0.0,0.11193965603308342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798704681183818,0.0,0.0,0.1119398358294861
2.9500035762786845,0.11079930514097214,0.10010190308094025,0.6392039060592651,-0.047805313130418976,-0.03756702612415758,0.21803953600214557,0.11079930514097214,0.10010190308094025,-0.16503550279540125,-0.047805313130418976,-0.03756702612415758,0.10860224921793316,0.13060489198802383,-0.050337385128610634,0.025226568406574224,-0.020448671653866768,0.06674239784479141,-0.008804321289062509,0.0,-1.2565133189420132,-1.0999858954184267,15.482943962760249,0.0,0.0,0.0,0.0,0.0,0.8042394088546664,0.0,0.0,0.10943728678421241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8042390174761075,0.0,0.0,0.109437464929019
3.0000035762786843,0.10874328017234802,0.09819019585847855,0.6479318737983704,-0.05721534080156516,-0.051081516650242104,0.22016444600628618,0.10874328017234802,0.09819019585847855,-0.16171733875357908,-0.05721534080156516,-0.051081516650242104,0.11320539351581213,0.12342341874982621,-0.04764538529889517,0.018292187592493292,-0.016085583716630936,0.05118769779801369,-0.012363785877823837,0.0,-1.2137365890072314,-1.044161751769693,15.49135434501636,0.0,0.0,0.0,0.0,0.0,0.8096492125519494,0.0,0.0,0.10695905249047405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8096488300362501,0.0,0.0,0.1069592288367733
3.050003576278684,0.10622193664312363,0.09508156031370163,0.6569293141365051,-0.07282196224886617,-0.08041363042877936,0.22352115655001534,0.10622193664312363,0.09508156031370163,-0.15800643489923194,-0.07282196224886617,-0.08041363042877936,0.11901424877555104,0.1183850054345652,-0.042749997687872465,0.015776552047500836,-0.020871000364422798,0.06977551430463791,-0.01797905936837197,0.0,-1.1898606757085126,-1.0196026456325014,15.490976872301696,0.0,0.0,0.0,0.0,0.0,0.8149357490357371,0.0,0.0,0.1045069077744643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8149353752895941,0.0,0.0,0.1045070821894052
3.100003576278684,0.10365021973848343,0.09106644988059998,0.6659656763076782,-0.08053175937433692,-0.09491672884084969,0.22838185172314973,0.10365021973848343,0.09106644988059998,-0.15413469135098734,-0.08053175937433692,-0.09491672884084969,0.12629923485479028,0.12029954775918439,-0.0423269257050789,0.017075412524071965,-0.027345648035407066,0.05746065825223923,-0.017414867877960212,0.0,-1.1389956455403376,-0.9441501817633615,15.489522671472628,0.0,0.0,0.0,0.0,0.0,0.8201003676586656,0.0,0.0,0.10208261686835947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8201000025824663,0.0,0.0,0.1020827892322745
3.1500035762786838,0.10087510943412781,0.08629105240106583,0.6751671433448792,-0.09124211136357048,-0.11686211794415213,0.23015955700422389,0.10087510943412781,0.08629105240106583,-0.149977358130151,-0.09124211136357048,-0.11686211794415213,0.13047179146484733,0.11941233330311496,-0.04180305523386707,0.015733509242366495,-0.05052475258708,0.06150678172707558,-0.005820150487124928,0.0,-1.114299427907006,-0.8964029916068398,15.476904662532982,0.0,0.0,0.0,0.0,0.0,0.8251445014750302,0.0,0.0,0.09968776553937654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8251441449634904,0.0,0.0,0.0996879357449521
3.2000035762786836,0.09765023738145828,0.08083479851484299,0.684528648853302,-0.09854210589886586,-0.13206810869894425,0.23346348375153264,0.09765023738145828,0.08083479851484299,-0.14554100974891837,-0.09854210589886586,-0.13206810869894425,0.1361397113787876,0.11708383474318573,-0.03297745398755936,0.011759661338690997,-0.060412902384996414,0.03575771674513816,-0.029725855216383937,0.0,-1.0742001399149572,-0.8252706050777954,15.478099806408704,0.0,0.0,0.0,0.0,0.0,0.8300696586022204,0.0,0.0,0.09732377237274505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8300693105449831,0.0,0.0,0.0973239403242365
3.2500035762786834,0.09446090459823608,0.07495079189538956,0.6941452026367188,-0.10505568771784071,-0.1544337099202996,0.23793612802318023,0.09446090459823608,0.07495079189538956,-0.14073221149419424,-0.10505568771784071,-0.1544337099202996,0.14294422857894093,0.11521908137077874,-0.03112575788512606,0.011598035071047619,-0.10923415422439575,0.04534557461738586,-0.036231201142072685,0.0,-1.0427105170665976,-0.7659568077892204,15.468293150618319,0.0,0.0,0.0,0.0,0.0,0.834877414130913,0.0,0.0,0.0949918994442393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348770744131074,0.0,0.0,0.0949920650567288
3.3000035762786832,0.091022789478302,0.06841716170310974,0.7038077116012573,-0.10882642293635879,-0.1580042782714438,0.23542051984374485,0.091022789478302,0.06841716170310974,-0.13576169095301183,-0.10882642293635879,-0.1580042782714438,0.14272725743094877,0.10945477716263241,-0.03096058152438186,0.009902751538403365,-0.09273552149534225,0.02421087212860584,-0.021033203229308132,0.0,-1.0118351763945337,-0.6805355324324477,15.453645117021173,0.0,0.0,0.0,0.0,0.0,0.8395694025542692,0.0,0.0,0.09269326241279607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8395690710570345,0.0,0.0,0.0926934256114908
3.350003576278683,0.08768223971128464,0.061418429017066956,0.713523268699646,-0.11400491655195986,-0.17435919787427745,0.23230000924561456,0.08768223971128464,0.061418429017066956,-0.1306240419882273,-0.11400491655195986,-0.17435919787427745,0.14187116918332843,0.09955127236972139,-0.030934729808152817,0.008015420161470388,-0.10383148491382599,0.026534190401434895,-0.014178460463881496,0.0,-0.9869336566197122,-0.6422146622420649,15.460866981176865,0.0,0.0,0.0,0.0,0.0,0.8441473106878733,0.0,0.0,0.09042884006228612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441469872888485,0.0,0.0,0.0904290007818545
3.400003576278683,0.08430415391921997,0.05412138253450394,0.723292887210846,-0.11101414194886546,-0.17810306826121822,0.23330663247545874,0.08430415391921997,0.05412138253450394,-0.12531998384272336,-0.11101414194886546,-0.17810306826121822,0.14510714915533873,0.09923485881481131,-0.029838731960608378,0.007650631879608127,-0.0665450245141983,0.03178119286894798,-0.005907949060201648,0.0,-0.9524221526877262,-0.5630812369245604,15.474021509768288,0.0,0.0,0.0,0.0,0.0,0.8486128710535693,0.0,0.0,0.08819948332012001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84861255562735,0.0,0.0,0.0881996415040653
3.4500035762786827,0.08102133125066757,0.04667425900697708,0.7330223321914673,-0.1134999598029354,-0.18691152684636606,0.2326072809680082,0.08102133125066757,0.04667425900697708,-0.11994552351023136,-0.1134999598029354,-0.18691152684636606,0.1466013571889616,0.09404295786915817,-0.02678787417327122,0.006617320247962688,-0.08832842856645584,0.034975096583366394,-0.026728501543402675,0.0,-0.9462205483450599,-0.5105605288348475,15.464529704200052,0.0,0.0,0.0,0.0,0.0,0.8529678557016986,0.0,0.0,0.08600592377904659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8529675481202643,0.0,0.0,0.0860060793791139
3.5000035762786825,0.07789529114961624,0.039173658937215805,0.743019163608551,-0.11267595732146592,-0.19157395041997563,0.23692028830918896,0.07789529114961624,0.039173658937215805,-0.11419490683898381,-0.11267595732146592,-0.19157395041997563,0.15307150656195193,0.09117319083193554,-0.02889744955330542,0.005893487963882116,-0.07552085816860199,0.022643465548753735,-0.015487972646951679,0.0,-0.9221181988458254,-0.4451494986479201,15.46247269662912,0.0,0.0,0.0,0.0,0.0,0.8572140704475348,0.0,0.0,0.08384878174723703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8572137705806462,0.0,0.0,0.0838489347228542
3.5500035762786823,0.07475972920656204,0.03184950351715088,0.752688467502594,-0.1080992121438054,-0.19069355899781668,0.22715477645227644,0.07475972920656204,0.03184950351715088,-0.10866488199633428,-0.1080992121438054,-0.19069355899781668,0.14542620260173056,0.08474293100088515,-0.0235908505278708,0.003573663269150984,-0.08280713111162186,0.030979678034782406,-0.021237131208181385,0.0,-0.9120687797309117,-0.38679146693884603,15.436140718783983,0.0,0.0,0.0,0.0,0.0,0.8613533494989283,0.0,0.0,0.08172857385054587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8613530572144987,0.0,0.0,0.0817287241682951
3.600003576278682,0.0718793123960495,0.0249361302703619,0.7619732618331909,-0.1091770532691659,-0.19103895217384562,0.21829664216176364,0.0718793123960495,0.0249361302703619,-0.10341428862015456,-0.1091770532691659,-0.19103895217384562,0.13865092195207307,0.08333051693403482,-0.02296428033938902,0.004613656885458894,-0.07791280746459961,0.024758255109190937,-0.018744576722383503,0.0,-0.9032058342375364,-0.34208484355539687,15.466099542770543,0.0,0.0,0.0,0.0,0.0,0.8653875504533455,0.0,0.0,0.07964572020969056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8653872656177859,0.0,0.0,0.0796458678428097
3.650003576278682,0.06916063278913498,0.017902955412864685,0.7710930109024048,-0.10171872869560332,-0.19245087534938823,0.21083092814245735,0.06916063278913498,0.017902955412864685,-0.09822553874118811,-0.10171872869560332,-0.19245087534938823,0.13323037692846076,0.07986268240662087,-0.022716775756203234,0.004368566784511252,-0.038120709359645844,0.007511408999562264,0.007623294368386268,0.0,-0.8800701648965387,-0.29799248120083044,15.493325145322123,0.0,0.0,0.0,0.0,0.0,0.8693185496435929,0.0,0.0,0.07760055121399659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8693182721221324,0.0,0.0,0.0776006961419086
3.700003576278682,0.06668335944414139,0.011019629426300526,0.7799388766288757,-0.09804776277111432,-0.19284447058969828,0.20843224599752638,0.06668335944414139,0.011019629426300526,-0.09320936118369827,-0.09804776277111432,-0.19284447058969828,0.1328389320852143,0.07706231088119697,-0.023629623875304873,0.005040829872577035,-0.06006558984518051,0.020108476281166073,-0.018495701253414158,0.0,-0.8806562277752988,-0.24250332344775904,15.515010363207788,0.0,0.0,0.0,0.0,0.0,0.873148237812574,0.0,0.0,0.0755933139123121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8731479674695585,0.0,0.0,0.0755934561201812
3.7500035762786816,0.06444012373685837,0.004469422623515129,0.7886481881141663,-0.09294794355253763,-0.1880146053221784,0.20075015240098204,0.06444012373685837,0.004469422623515129,-0.088230327984265,-0.09294794355253763,-0.1880146053221784,0.12712597436028392,0.07256150318537902,-0.02184398616564387,0.0006509686413798121,-0.06408815830945969,-0.008425270207226276,-0.006576369516551494,0.0,-0.8763619855028177,-0.19134957538882583,15.515075402568499,0.0,0.0,0.0,0.0,0.0,0.8768785160984313,0.0,0.0,0.07362417804069812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8768782527975992,0.0,0.0,0.073624317519011
3.8000035762786815,0.062397491186857224,-0.0016486162785440683,0.7971711754798889,-0.08932053820804375,-0.1873501496038331,0.19828903217521188,0.062397491186857224,-0.0016486162785440683,-0.0833401168324941,-0.08932053820804375,-0.1873501496038331,0.1265957904696572,0.07198700325197871,-0.026008023865057073,0.00391335351551092,-0.04705612361431122,-0.006816760636866093,0.0019215829670429238,0.0,-0.8748650506905266,-0.15560352187961954,15.535257766454972,0.0,0.0,0.0,0.0,0.0,0.880511292312383,0.0,0.0,0.07169324170555469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8805110359171224,0.0,0.0,0.0716933784497263
