time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d
14.640000000000889,-1.308576092479309,0.2861412349100737,1.6695311675519793,0.006488291323635776,-0.08737077993723552,-0.04945646070382077,-0.30657424280153445,0.17344532985753466,0.6700623176989353,-0.4668842975976993,-0.20760513718745593,0.07655912133276221,0.1438347960451052,0.2513774242831561,0.023235570386062013,-2.2337000327524406,-0.17773852794023998,0.2754342538149168,0.0,5.463226318359375,5.808895826339722,0.037555158138275146,0.0,0.0,0.0,-0.9934328103795584,0.11366560782305178,1.0,-0.03594516254866649,-0.30593378960117434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.64500000000089,-1.3083062647860444,0.28589374578328675,1.6692634314749784,0.09455423381485822,-0.014777374480065705,-0.05571629283015147,-0.30657424280153445,0.17344532985753466,0.6700623176989353,-0.4668842975976993,-0.20760513718745593,0.07655912133276221,0.12973191325564046,0.25322122230459754,0.024978691062749865,-3.384883820526421,0.9263159121565313,0.2830081087786536,0.0,5.463226318359375,5.808895826339722,0.037555158138275146,0.0,0.0,0.0,-0.9936113105200398,0.11213538047441905,1.0,-0.03545487896283626,-0.3061566464272538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.65000000000089,-1.3075833658599683,0.2859325529764076,1.6689605872993747,0.206154769082298,0.02176402906423573,-0.07086029420703074,-0.30657424280153445,0.17344532985753466,0.6700623176989353,-0.4668842975976993,-0.20760513718745593,0.07655912133276221,0.11231551454654211,0.26093966358229126,0.027352555283592164,-3.9822223397583203,2.380886311560788,0.2799061710141894,0.0,5.463226318359375,5.808895826339722,0.037555158138275146,0.0,0.0,0.0,-0.9937873590233846,0.11060404639485105,1.0,-0.03496450789561637,-0.3063764816108337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.655000000000891,-1.3062249719047898,0.28612125250356335,1.668528180439046,0.3147744240533515,0.051722149650562536,-0.09860984543636091,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.09161896322590408,0.2769085824407233,0.030502259699923068,-4.445237343603463,3.816074106531586,0.2717768344629328,0.0,5.463226318359375,5.808895826339722,0.037555158138275146,0.0,0.0,0.0,-0.9939609554552103,0.10907162069799867,1.0,-0.03447405055694926,-0.30659329298222904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.660000000000892,-1.304555987436157,0.28636446676110344,1.6679375921459423,0.317183055118021,0.029510270216160768,-0.12604114156764096,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.07009264542881394,0.2968940144713437,0.03359917952782427,-4.143129811430924,3.7572468517904767,0.2598209633583431,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9941320993871854,0.10753811850828313,1.0,-0.03398350815698907,-0.30680707840159954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.665000000000893,-1.3031607096513609,0.28634084143405464,1.6673336112683705,0.2675915153660106,-0.0355109871367626,-0.12393466347713647,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.05316378543863107,0.31252090976340957,0.03593119167342983,-3.256600639427334,2.8502926653947345,0.26515537782157744,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9943007903970288,0.10600355496075366,1.0,-0.03349288190610099,-0.3070178357589692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.670000000000893,-1.3019121992639728,0.2859976062933634,1.6667099341950213,0.2251768824092315,-0.09483207237021271,-0.12016763706356198,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.03940820998334196,0.3247011896735098,0.03798123868022374,-2.4466762546980685,2.009157750373222,0.2763125007529497,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9944670280685124,0.10446794520093211,1.0,-0.03300217301485624,-0.3072255629742479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.675000000000894,-1.3008830706005796,0.28534772560304694,1.66612455071891,0.1809991953709701,-0.15722662198617907,-0.1089606214458801,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.02982289120532796,0.332443390726463,0.03981062208143535,-1.5801428997273717,1.094775356914302,0.2983214157591314,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9946308119914614,0.10293130438466595,1.0,-0.032511382694029936,-0.3074302579972522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.680000000000895,-1.3001206283721096,0.28443508500438097,1.6656373589761604,0.13925736206468747,-0.21908004753832022,-0.09441918520839226,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.025008692176892788,0.33538126132169305,0.04148407633447471,-0.7100044740659032,0.1964477047000024,0.32232796037942135,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9947921417617551,0.10139364767798145,1.0,-0.03202051215459898,-0.3076319188077246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.685000000000896,-1.2995291520254353,0.2831465100577109,1.6651983523589178,0.09516672280822432,-0.2824141671174879,-0.07840785424215892,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.024371535027969606,0.3337619074515195,0.04322893233493939,0.1804638798267897,-0.761822553654802,0.33760807051544495,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9949510169813284,0.09985499025692778,1.0,-0.03152956260773707,-0.3078305434153545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.690000000000897,-1.299157649331653,0.28154106381019595,1.6648383572379553,0.053591170795916306,-0.3431820684484543,-0.06420994762984461,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.028138739280664217,0.3273617940223844,0.0449073293200079,1.026849441011515,-1.6657063719324532,0.3492463339853231,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9951074372581724,0.09831534730743421,1.0,-0.031038535264813965,-0.30802612985979694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.695000000000897,-1.2990001845115544,0.27974779192432947,1.6645601057738568,0.01476300489964527,-0.4004868150923179,-0.053140464847968145,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.035541801118517985,0.3171975684804961,0.046369565303430886,1.8154637302882812,-2.4899503877701514,0.362156954292987,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9952614022063356,0.09677473402515424,1.0,-0.030547431337390546,-0.3082186762106929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.700000000000898,-1.2990336294348075,0.2775425759465789,1.6643122082360766,-0.02555193601804242,-0.4607386462309476,-0.045358940358870524,-0.31226401644957946,0.17704963180556468,0.6685281804390459,0.34924847461030073,0.3583154426327916,-0.09860984543636091,0.04741892141089608,0.3021750629397319,0.04769299785188226,2.6350434850249815,-3.323521730074793,0.37463757944543996,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9954129114459251,0.0952331656153181,1.0,-0.030056252037216652,-0.30840818056768765,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.705000000000899,-1.2993102173960436,0.275066132237949,1.664106058525844,-0.08369684892975683,-0.5039159761677475,-0.03556231444815084,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.0627575477874462,0.2824320082142106,0.04857724576088044,3.1868579884896238,-4.383377873938189,0.382207385021102,0.0,-2.971623480319977,-5.064887523651123,0.8333638906478882,0.0,0.0,0.0,-0.9955619646031065,0.0936906572925854,1.0,-0.029564998576228935,-0.30859464106044954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.7100000000009,-1.2997394227963086,0.2726573167666829,1.6638862304755124,-0.07813500675703623,-0.487656429859206,-0.05977954995167113,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.0779024514047558,0.26071472940874896,0.04884567941019743,2.934346395129541,-4.371455785573032,0.3590825160453574,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9957085613101062,0.09214722428088967,1.0,-0.029073672166546206,-0.30877805584868884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.7150000000009,-1.2999624069282432,0.2703352121734493,1.6635126197707621,-0.01102276309452893,-0.42523491293823973,-0.08328026561941337,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.09052993379422195,0.2406610608179117,0.048914014558400894,2.0428053526818,-3.49206204812311,0.3337986581396321,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9958527012052114,0.09060288181329076,1.0,-0.02858227402046725,-0.30895842312217575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.720000000000901,-1.2998484544039273,0.2683224098568685,1.6630418526134616,0.051770311490343356,-0.36749157822785433,-0.09956488654859218,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.09871755726321539,0.22494298466106832,0.04909899689512738,1.1994992701780738,-2.6898717749868744,0.32166557232243553,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9959943839327711,0.08905764513182708,1.0,-0.028090805350468716,-0.3091357411007579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.725000000000902,-1.2994445497703757,0.2667063457954691,1.6625347339181975,0.1134851411696605,-0.3082941214945434,-0.11037453310206399,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.10237809002072243,0.2139436773968493,0.04952897273943996,0.3210216288154054,-1.890075023180195,0.31479508414906576,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9961336091431974,0.0875115294873591,1.0,-0.02759926736920012,-0.3093100080343787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.730000000000903,-1.2986790451927965,0.2653189625902448,1.6619487880598014,0.18369274237984254,-0.2388662320015445,-0.11821785326784917,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.10140637927215401,0.2066589748058664,0.0504147057319713,-0.7281772852349235,-0.9567585286034086,0.31654968568082836,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9962703764929657,0.08596455013942579,1.0,-0.02710766128948313,-0.30948122220309354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.735000000000904,-1.2975525965902126,0.264294071421368,1.6613254107328594,0.25370528421199784,-0.16725176809926692,-0.1256972261769478,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.09507080299116294,0.20417104443148287,0.05183598801954884,-1.8045718879199693,-0.02018144219247421,0.32335673723255054,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9964046856446164,0.08441672235608791,1.0,-0.026615988324306606,-0.30964938191708785,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.740000000000904,-1.2961247851225444,0.2636270650549687,1.660699566658618,0.34038776036018675,-0.11870594585270149,-0.1351428998808013,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.08477337717464584,0.20674031662908599,0.05367043056917031,-2.5205352397588707,1.1419224592514445,0.32666120800710197,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.996536536266755,0.08286806141377989,1.0,-0.026124249686824422,-0.3098144855166932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.745000000000905,-1.2940736937182018,0.2630892153447027,1.659979404245743,0.4616522792435537,-0.09739595008569996,-0.14639850033502605,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.07148056951804799,0.2166078438663855,0.056151240912478584,-2.817227528901294,2.75809261613502,0.32042792923454655,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9966659280340531,0.08131858259716179,1.0,-0.02563244659035336,-0.30997653137240366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.750000000000906,-1.29147171849799,0.26263791969314587,1.6591784634594609,0.5438246912898901,-0.0795600920222456,-0.1692503351859975,-0.30374825279293705,0.1813754749453636,0.664106058525844,-0.0541318503535279,-0.195321335107298,-0.03556231444815084,0.05712916463309217,0.23383782145744586,0.058941457158609815,-3.054742885874252,3.858683572960931,0.3120894304005858,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9967928606272494,0.07976830119896222,1.0,-0.025140580248368096,-0.31013551788489213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.755000000000907,-1.2888377012893337,0.2622835302946785,1.6582870944817005,0.5413588389132217,-0.06853864806129456,-0.20078566078610036,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,0.04265767677509065,0.25254168616875067,0.061399461276487356,-3.222022319107634,3.8067235468374947,0.28929072502496406,0.0,3.6781647205352783,2.638491690158844,0.032098591327667236,0.0,0.0,0.0,-0.9969173337331503,0.07821723251983445,1.0,-0.0246486518745005,-0.31029144348502574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.760000000000908,-1.2861436289437593,0.2619191772988984,1.6571896620002524,0.5138941909111895,-0.08532505281150336,-0.22343255222641256,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,0.0269132249810424,0.27078785089858254,0.063503733474914,-3.011530137443668,3.330867371970411,0.26250123234064704,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.9970393470446308,0.07666539186819929,1.0,-0.02415666268253466,-0.31044430663388195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.765000000000908,-1.283646393725918,0.26132415652768964,1.6560617310075396,0.46774231466754523,-0.1447829755405722,-0.21777250748287916,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,0.014165637492809585,0.2853731631081708,0.0651933269006705,-2.2138689413656807,2.442071322871236,0.26170189623874046,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.9971589002606354,0.07511279456009659,1.0,-0.023664613886404708,-0.3105941058227631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.770000000000909,-1.2814996146880397,0.26050883656985463,1.6550315922647754,0.42986254186006717,-0.1913874123856752,-0.21195499650097177,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,0.00556793769849856,0.29510727528289926,0.0666323904749339,-1.586812211819693,1.6768764653322321,0.27244790219984866,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.9972759930861782,0.07355945591903672,1.0,-0.023172506700192705,-0.3107408395732117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.77500000000091,-1.2794175788914977,0.2593872368377964,1.6539803100702302,0.38871479397604003,-0.24673498592491952,-0.19983484944664553,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,-9.159923386291628e-05,0.30134969322513133,0.06814207241877578,-0.8274116724833211,0.8114093643626054,0.286674440713331,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.9973906252323442,0.07200539127584407,1.0,-0.022680342338123927,-0.3108845064370248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.78000000000091,-1.2775462987378239,0.2579708851468987,1.653002198646201,0.34789989905527824,-0.3051363273205545,-0.18435981132893758,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,-0.0016309506031992663,0.303090421528368,0.06972454718835419,-0.008054639283757749,-0.0760929144969693,0.3043238284081799,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.9975027964162902,0.0704506159685084,1.0,-0.02218812201456474,-0.3110251049962686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.785000000000911,-1.276011018066899,0.2564049398555302,1.652172289833617,0.290328733424017,-0.34092011203379385,-0.16031200654624783,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,0.00016627053208314178,0.3000425742295576,0.07126471601477967,0.4710784028329247,-1.1998768710375183,0.30495855875989397,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.997612506361245,0.06889514534203608,1.0,-0.021695846944020415,-0.31116263386329196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.790000000000912,-1.2747501904232401,0.2546147130606525,1.6514525952956924,0.2062887993880269,-0.3570619091109406,-0.12187592567649438,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,0.0035794801208950035,0.28993148313774336,0.07282289357044476,0.6303031070363647,-2.7173197896523367,0.28410805238226333,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.99771975479651,0.06733899474829246,1.0,-0.021203518341130198,-0.31129709168074055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.795000000000913,-1.2739626484023923,0.2527803481595339,1.6509537232413007,0.10714164781854195,-0.3603222784566555,-0.07592342713219366,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,0.007055896566350534,0.2714670416793021,0.07410634168118539,0.567752320332461,-4.436213557912391,0.2384245813349046,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.9978245414574604,0.06578217954585738,1.0,-0.020711137420666534,-0.31142847712156996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.800000000000914,-1.2736617940416255,0.2510132710099206,1.650657334950759,0.027161172728480724,-0.37878309948980204,-0.052909392440939874,-0.29192036755618345,0.18406629777484404,0.6582870944817005,0.5660074907877222,0.24175279542373118,-0.20078566078610036,0.010277741134039278,0.24654941525874638,0.07496541440152667,0.7334413645958838,-5.794107378355153,0.20501451144188076,0.0,-4.908082365989685,-1.7868985533714294,2.1202574372291565,0.0,0.0,0.0,-0.9979268660855455,0.06422471509986753,1.0,-0.020218705397530113,-0.3115567888890589,0.0,0.0,0.0,0.0,0.0,0.0,0.0
